6006840060008	0.6492936590694672
6006840060008	1.4196895216544354
6006840060008	0.544802087531826
6006840060008	0.21604851660461344
6006840060008	1.5472530249198555
6006840060008	1.5510078067197617
6006840060008	0.9677716947025616
6006840060008	1.379931362004049
6006840060008	0.4257173778602351
6006840060008	2.119755433505487
6006840060008	2.63473972442386
6006840060008	0.49545005325471925
6006840060008	0.683074725005592
6006840060008	0.7823388211634382
6006840060008	0.7498180479094524
6006840060008	1.8658178048157898
6006840060008	0.7498180479094524
6006840060008	1.8658178048157898
6006840060008	1.771225633134403
6006840060008	0.10765304359254704
6006840060008	1.1257458929010022
6006840060008	0.46543072453227485
6006840060008	1.5716226522223742
6006840060008	1.285494529478001
6006840060008	1.4315262116967338
6006840060008	0.3824906307981856
6006840060008	0.1709183673469388
6006840060008	1.0715575823106838
6006840060008	0.7677167977166022
6006840060008	0.571876837690904
6006840060008	0.8566846164749244
6006840060008	0.5801244892599816
6006840060008	1.8864257584104267
6006840060008	2.7469881595625014
6006840060008	0.8397003801209655
6006840060008	0.9204550951302986
6006840060008	1.5277966799755829
6006840060008	1.875265398771819
6006840060008	1.3420965531571871
6006840060008	0.7353782110305023
6006840060008	0.6146924254493988
6006840060008	0.7112331177782248
6006840060008	1.2621032509856374
6006840060008	1.767181202934019
6006840060008	0.21808385936767377
6006840060008	1.443765109349525
6006840060008	1.0531325550604824
6006840060008	0.8872315511855857
6006840060008	0.9922519567541687
6006840060008	0.34918439900883774
6006840060008	0.93181087374963
6006840060008	1.125504853818461
6006840060008	3.2305796756147447
6006840060008	0.6262873375719137
6006840060008	0.7548295592801806
6006840060008	0.4007591188687075
6006840060008	0.6899474347986563
6006840060008	1.3350072077696793
6006840060008	0.48989987545535313
6006840060008	0.21289786582463738
6006840060008	0.7738879251591316
6006840060008	0.09390809533141549
6006840060008	1.3156646759566468
6006840060008	1.6277326425522363
6006840060008	0.5155965403796747
6006840060008	0.9917729438712117
6006840060008	0.6366666666666667
6006840060008	0.36895635282677974
6006840060008	0.9676818495368859
6006840060008	1.3331701865918257
6006840060008	0.042001574414087556
6006840060008	1.1226136714871957
6006840060008	1.2890644722941271
6006840060008	0.5380820963826067
6006840060008	0.36961410584552634
6006840060008	0.30938933215614606
6006840060008	0.388461481025441
6006840060008	0.20970096329135093
6006840060008	1.7482028429913916
6006840060008	0.038931290351591735
6006840060008	0.6476955202663802
6006840060008	1.0204088820177384
6006840060008	2.3613462259122833
6006840060008	1.8070548481784907
6006840060008	0.5840926562208559
6006840060008	0.6230938476469057
6006840060008	0.545001835605079
6006840060008	0.7142311661907649
6006840060008	0.12308890431176436
6006840060008	1.7425750273483356
6006840060008	1.6352457474464996
6006840060008	0.8598484848484849
6006840060008	1.318872259696659
6006840060008	0.8714755264554486
6006840060008	2.3390545020597706
6006840060008	1.721342337543749
6006840060008	1.6172236180634976
6006840060008	0.2132608361052048
6006840060008	0.6276796569221093
6006840060008	2.649141857342161
6006840060008	1.738252201241116
6006840060008	0.507030116522613
6006840060008	0.1966253443526171
6006840060008	1.1246969696969698
6006840060008	0.9693156795181957
6006840060008	0.4987153653420443
6006840060008	0.9381589725134412
6006840060008	1.051628680669348
6006840060008	1.4940125383552134
6006840060008	1.803553604416938
6006840060008	1.244426330214555
6006840060008	1.1120232533070677
6006840060008	3.291037669863367
6006840060008	3.118432872183056
6006840060008	1.4061188527935906
6006840060008	2.6626852434823327
6006840060008	0.8575713878965255
6006840060008	1.186837289168929
6006840060008	1.186837289168929
6006840060008	1.2583690357964838
6006840060008	0.7327690808831316
6006840060008	1.2228318526949233
6006840060008	0.8612640407486581
6006840060008	2.076801576009802
6006840060008	0.4108880778588807
6006840060008	1.4901268561874903
6006840060008	0.5019663801161861
6006840060008	0.046893513993940664
6006840060008	0.4108880778588807
6006840060008	1.4901268561874903
6006840060008	0.17085587884201991
6006840060008	0.17085587884201991
6006840060008	0.17085587884201991
6006840060008	0.09768522961857312
6006840060008	1.355573251935595
6006840060008	2.703064061206069
6006840060008	0.09768522961857312
6006840060008	1.355573251935595
6006840060008	2.703064061206069
6006840060008	0.09768522961857312
6006840060008	1.355573251935595
6006840060008	2.703064061206069
6006840060008	0.09768522961857312
6006840060008	1.355573251935595
6006840060008	0.8174079112704835
6006840060008	0.5562445303471362
6006840060008	2.497039939332616
6006840060008	0.4661630375325927
6006840060008	0.7756565955584594
6006840060008	0.8174079112704835
6006840060008	0.5562445303471362
6006840060008	2.497039939332616
6006840060008	0.4661630375325927
6006840060008	0.7756565955584594
6006840060008	0.8174079112704835
6006840060008	0.5562445303471362
6006840060008	2.497039939332616
6006840060008	0.4661630375325927
6006840060008	0.7756565955584594
6006840060008	0.8174079112704835
6006840060008	0.5562445303471362
6006840060008	2.497039939332616
6006840060008	0.4661630375325927
6006840060008	0.7756565955584594
6006840060008	0.8174079112704835
6006840060008	0.5562445303471362
6006840060008	2.497039939332616
6006840060008	0.4661630375325927
6006840060008	0.7756565955584594
6006840060008	0.8174079112704835
6006840060008	0.5562445303471362
6006840060008	2.497039939332616
6006840060008	0.4661630375325927
6006840060008	0.7756565955584594
6006840060008	0.8174079112704835
6006840060008	0.5562445303471362
6006840060008	2.497039939332616
6006840060008	0.4661630375325927
6006840060008	0.7756565955584594
6006840060008	0.8174079112704835
6006840060008	0.5562445303471362
6006840060008	2.497039939332616
6006840060008	0.4661630375325927
6006840060008	0.7756565955584594
6006840060008	0.650646028777661
6006840060008	0.6075110132075234
6006840060008	2.289797784196081
6006840060008	0.4312564194027905
6006840060008	0.3854267219534756
6006840060008	1.2567789335142125
6006840060008	0.8676472174142219
6006840060008	0.5807066362645075
6006840060008	1.0009575013035747
6006840060008	0.06000000000000001
6006840060008	1.0409184406216756
6006840060008	0.5223550629459358
6006840060008	1.0767451017733634
6006840060008	1.3588761439617099
6006840060008	1.168080300558328
6006840060008	1.8105359311054603
6006840060008	1.872139764996908
6006840060008	0.5714063830829946
6006840060008	1.4794257954047707
6006840060008	0.04581627764515961
6006840060008	1.0185390626740167
6006840060008	0.6138540877957802
6006840060008	0.35442155504825834
6006840060008	1.857210348708957
6006840060008	0.3451943832391605
6006840060008	1.2156200146863538
6006840060008	0.7986630772744808
6006840060008	0.017183335671202133
6006840060008	1.0698355020873735
6006840060008	0.03931607420312719
6006840060008	0.289135331066198
6006840060008	0.6849635169425277
6006840060008	1.0227272727272727
6006840060008	0.04514527035172844
6006840060008	0.02090966632191396
6006840060008	1.114825175286269
6006840060008	1.2215688012116455
6006840060008	1.6334616254659637
6006840060008	2.692631708811934
6006840060008	1.0041608820560757
6006840060008	2.4231163901525266
6006840060008	1.1662853302329486
6006840060008	0.054421768707483
6006840060008	1.6064529731619968
6006840060008	0.32787485121323223
6006840060008	0.6821443564389085
6006840060008	0.8984315098015319
6006840060008	1.7175909946954115
6006840060008	0.015202456725482538
6006840060008	0.2333067650121243
6006840060008	1.1727939435332706
6006840060008	1.703446463306701
6006840060008	0.6659348885782231
6006840060008	0.18384374478689997
6006840060008	0.05664746363114448
6006840060008	0.9205251927423463
6006840060008	2.094455433790805
6006840060008	0.11965349577983474
6006840060008	0.6334565395182098
6006840060008	0.07839043737806664
6006840060008	0.36561313882790963
6006840060008	0.38383680060275477
6006840060008	1.0247212510299508
6006840060008	0.7082974468039733
6006840060008	2.094455433790805
6006840060008	0.11965349577983474
6006840060008	0.6334565395182098
6006840060008	0.07839043737806664
6006840060008	0.36561313882790963
6006840060008	0.38383680060275477
6006840060008	1.0247212510299508
6006840060008	0.7082974468039733
6006840060008	0.6597836869890807
6006840060008	0.6064471243042672
6006840060008	0.46756628575173037
6006840060008	1.3197330210301912
6006840060008	0.6064471243042672
6006840060008	0.46756628575173037
6006840060008	1.3197330210301912
6006840060008	0.6064471243042672
6006840060008	0.46756628575173037
6006840060008	1.3197330210301912
6006840060008	0.046598401216855184
6006840060008	3.275950949003895
6006840060008	1.1670922710610427
6006840060008	1.5639901042960636
6006840060008	2.4472516286651054
6006840060008	2.790623591206929
6006840060008	1.3893441061620944
6006840060008	1.329837543371751
6006840060008	0.14585814714999384
6006840060008	0.30421776527839933
6006840060008	0.17691207503677026
6006840060008	0.5458323868131989
6006840060008	0.547687074829932
6006840060008	1.049864700915243
6006840060008	3.3884473250221334
6006840060008	0.30700667073387994
6006840060008	1.3430149889855205
6006840060008	3.6059372047621787
6006840060008	3.8622534840166045
6006840060008	0.7448838930876598
6006840060008	0.31637675490849665
6006840060008	3.2843333121977256
6006840060008	0.8303885641764709
6006840060008	0.2685019139434683
6006840060008	0.4905228505993704
6006840060008	1.1202745024928749
6006840060008	0.47467231073294475
6006840060008	0.18693714257052998
6006840060008	1.1202745024928749
6006840060008	0.47467231073294475
6006840060008	0.18693714257052998
6006840060008	1.1202745024928749
6006840060008	0.47467231073294475
6006840060008	0.18693714257052998
6006840060008	0.38953698114075685
6006840060008	1.2636861313868613
6006840060008	2.0250102950588134
6006840060008	1.1741261149410855
6006840060008	0.44447572870011504
6006840060008	0.04455744263176589
6006840060008	1.7676543279629189
6006840060008	0.5852148736684829
6006840060008	1.279223738766958
6006840060008	3.1257450627130177
6006840060008	0.775560239715738
6006840060008	0.35900499320982104
6006840060008	0.7325625198965269
6006840060008	0.6386840505904319
6006840060008	0.9828303077179514
6006840060008	0.7921842281680872
6006840060008	1.1178400933842287
6006840060008	0.991133382860044
6006840060008	1.0334534851702346
6006840060008	1.1457433376127484
6006840060008	0.9475051687421704
6006840060008	0.5833333333333335
6006840060008	1.395725065071626
6006840060008	0.4868664314668699
6006840060008	0.7816617611044291
6006840060008	0.17975742186035143
6006840060008	0.041419204507268104
6006840060008	1.4710032600319491
6006840060008	2.041130182541503
6006840060008	1.3252832066436122
6006840060008	0.33587099246261265
6006840060008	1.3619098698336474
6006840060008	1.8014882469360942
6006840060008	0.7781766867242379
6006840060008	3.0503358768307414
6006840060008	0.4328231292517007
6006840060008	0.09128020433749116
6006840060008	0.1344734672538256
6006840060008	0.8909189488784722
6006840060008	0.20814705695286018
6006840060008	0.7055138175768528
6006840060008	0.3792921292212413
6006840060008	0.08804885590599877
6006840060008	1.1202370185363226
6006840060008	2.21228864164052
6006840060008	0.35442152266286864
6006840060008	0.8244388996474503
6006840060008	0.9514000182307211
6006840060008	1.1555823926665605
6006840060008	1.0296979957756582
6006840060008	1.8145789996439348
6006840060008	0.09971876088587141
6006840060008	0.7514528161508918
6006840060008	0.284111095805573
6006840060008	0.21240680161748188
6006840060008	0.01224618721160152
6006840060008	0.36784896288970226
6006840060008	0.8333314250181056
6006840060008	2.4587012030719113
6006840060008	0.4986538894235155
6006840060008	1.105591582392715
6006840060008	0.23489650806557635
6006840060008	0.7682539273948847
6006840060008	0.619552160186624
6006840060008	0.6326971343835149
6006840060008	0.764356841157838
6006840060008	0.04340523415694891
6006840060008	0.4986538894235155
6006840060008	1.105591582392715
6006840060008	0.23489650806557635
6006840060008	0.7682539273948847
6006840060008	0.619552160186624
6006840060008	0.6326971343835149
6006840060008	0.764356841157838
6006840060008	0.6629102746187332
6006840060008	0.5870408163265308
6006840060008	0.5733059476165634
6006840060008	0.16762873884240867
6006840060008	0.6818181818181819
6006840060008	0.30229939676477047
6006840060008	1.6116628579968408
6006840060008	0.43020532740034545
6006840060008	0.7653456116680376
6006840060008	2.028299781096056
6006840060008	0.15245599047642833
6006840060008	0.40998995602340477
6006840060008	3.269822647549636
6006840060008	1.077777849511836
6006840060008	1.0425392235306536
6006840060008	0.36243396491038565
6006840060008	0.8372109216982274
6006840060008	0.22505537746791837
6006840060008	0.8698966863313573
6006840060008	1.4118648678758625
6006840060008	0.8904183172626543
6006840060008	0.6735062619002923
6006840060008	1.4537549762669688
6006840060008	0.7242185733709913
6006840060008	3.4716465318241156
6006840060008	0.7321499077575018
6006840060008	1.4345989793940557
6006840060008	0.5750558175314553
6006840060008	0.7406947935368765
6006840060008	0.738412504150822
6006840060008	0.04850626190029232
6006840060008	0.358981938659204
6006840060008	0.1315158120092271
6006840060008	0.8079941342928356
6006840060008	0.7124210073022843
6006840060008	1.3129336076646696
6006840060008	1.640959230278467
6006840060008	1.6116457262476365
6006840060008	1.1526914809467665
6006840060008	0.346934090440584
6006840060008	0.9332359243064254
6006840060008	0.7797991519052095
6006840060008	0.5084109180862428
6006840060008	0.962853464202597
6006840060008	0.25961162449886693
6006840060008	1.1689331300943095
6006840060008	0.03103341911880477
6006840060008	0.9917606552270677
6006840060008	1.4933734161173746
6006840060008	1.2930273603819102
6006840060008	0.842164983167315
6006840060008	0.982305014956077
6006840060008	1.3686549450275125
6006840060008	0.28798544876160115
6006840060008	1.0679892017760442
6006840060008	1.4997302014103233
6006840060008	1.2252173295915825
6006840060008	0.9018217621548777
6006840060008	0.43662917536253626
6006840060008	1.928352632905364
6006840060008	1.6490443386292428
6006840060008	0.6067298618405401
6006840060008	1.1509957448789487
6006840060008	3.6339498431458352
6006840060008	0.7878787878787878
6006840060008	1.0744888131548498
6006840060008	0.7443498206987454
6006840060008	0.5307660389866107
6006840060008	0.4286561009481328
6006840060008	0.13441153999370475
6006840060008	0.7738794611856321
6006840060008	0.3068693728064723
6006840060008	2.8718549331118233
6006840060008	1.1333001188043188
6006840060008	0.09206945970805869
6006840060008	1.159400420468764
6006840060008	1.7661704014660318
6006840060008	0.3075858340507215
6006840060008	0.35966508318153023
6006840060008	2.181528420778586
6006840060008	2.7311553679500062
6006840060008	0.8568530510077124
6006840060008	1.737327519625259
6006840060008	0.597729729632633
6006840060008	0.6022268814639086
6006840060008	0.12231781438444461
6006840060008	1.7062431643241376
6006840060008	0.8126436831552937
6006840060008	0.5245566855965472
6006840060008	0.14490653820219518
6006840060008	0.312138137107926
6006840060008	1.3973488538456116
6006840060008	0.13550480510745563
6006840060008	0.5247088353365946
6006840060008	1.647880290134496
6006840060008	0.7341939300565616
6006840060008	0.21914914640820637
6006840060008	0.37851796150383293
6006840060008	0.02019918642165802
6006840060008	0.08333333333333333
6006840060008	0.5529575142503962
6006840060008	0.5443698303470185
6006840060008	0.9387834373496545
6006840060008	0.008030562047606216
6006840060008	0.986786539427639
6006840060008	2.185539017541218
6006840060008	0.2987794210567854
6006840060008	0.7796492719248909
6006840060008	1.6245413237001423
6006840060008	1.7156011681745793
6006840060008	0.4092049061141738
6006840060008	2.179143324142305
6006840060008	1.0955197724694585
6006840060008	3.987580541396035
6006840060008	0.9369539391874159
6006840060008	1.7558233001081387
6006840060008	1.1010217818518182
6006840060008	0.9754997226408526
6006840060008	0.36975333567958557
6006840060008	0.811484308259228
6006840060008	0.012530533915070072
6006840060008	0.9600591669257337
6006840060008	0.9495263040528005
6006840060008	1.4244176200798757
6006840060008	0.9116058394160584
6006840060008	0.907321495892145
6006840060008	2.7422917451903226
6006840060008	1.6543946274035801
6006840060008	1.5839369441671194
6006840060008	1.0889807162534437
6006840060008	0.4274741073455101
6006840060008	0.30626198613338895
6006840060008	0.7968007227402102
6006840060008	0.1346337085057534
6006840060008	1.5108889331707336
6006840060008	0.08877565684651838
6006840060008	2.34106986266429
6006840060008	1.29270110446905
6006840060008	1.4028705156501453
6006840060008	0.30051051204633283
6006840060008	0.8682313109531611
6006840060008	1.847902752844881
6006840060008	0.650497134887214
6006840060008	0.08403122130394855
6006840060008	1.1612519761464688
6006840060008	0.24767750497677504
6006840060008	1.770890034795955
6006840060008	1.0049562939029435
6006840060008	0.14356844255343776
6006840060008	3.0372100989396875
6006840060008	0.24189604972712375
6006840060008	1.016811846096541
6006840060008	0.1665011203896096
6006840060008	1.783379840656161
6006840060008	1.8184735679515014
6006840060008	2.090660201401264
6006840060008	0.016529760111203544
6006840060008	3.070980060728881
6006840060008	4.025222928246274
6006840060008	2.8294820308248774
6006840060008	0.9373923702400195
6006840060008	0.5529917516963914
6006840060008	1.4469810218964743
6006840060008	1.29419680842857
6006840060008	1.0697204275331855
6006840060008	1.4132320676013743
6006840060008	0.4228298975555133
6006840060008	0.323556220288098
6006840060008	1.923472238521919
6006840060008	4.111455137905555
6006840060008	1.797330208677946
6006840060008	0.9254153225015156
6006840060008	0.5084413327374746
6006840060008	1.29419680842857
6006840060008	1.3887771536526565
6006840060008	0.45220989098356823
6006840060008	0.5905687552265799
6006840060008	0.15943487213044577
6006840060008	2.5205758787824366
6006840060008	0.8858098754975237
6006840060008	0.7571848673143023
6006840060008	0.7985828729670277
6006840060008	0.26358657969858096
6006840060008	0.006073773718248233
6006840060008	2.3660714404061487
6006840060008	0.704532949876625
6006840060008	0.9278027564978069
6006840060008	0.10004849460943183
6006840060008	0.22023809523809523
6006840060008	0.6025832511319144
6006840060008	1.4469016892943465
6006840060008	1.7252538436309985
6006840060008	1.4446775840513604
6006840060008	0.4715239539360351
6006840060008	0.22920898798282519
6006840060008	2.7226618611316575
6006840060008	2.3471813585736943
6006840060008	4.7954946293798955
6006840060008	1.1985395823394636
6006840060008	0.5537604641817657
6006840060008	1.781310673811256
6006840060008	2.4349934845594947
6006840060008	2.327709046329639
6006840060008	0.06537067381697205
6006840060008	1.8030836650323323
6006840060008	0.2593537414965987
6006840060008	0.7099740282169227
6006840060008	1.8030836650323323
6006840060008	0.4434306569343065
6006840060008	0.5973974192882345
6006840060008	2.5917442794216456
6006840060008	0.5973974192882345
6006840060008	1.5549043151011064
6006840060008	0.7405819615102611
6006840060008	2.243460304983041
6006840060008	0.3157175956759511
6006840060008	0.26906633257256984
6006840060008	2.0572900525509623
6006840060008	0.3430585083418295
6006840060008	2.3696473921865695
6006840060008	0.9734899003922736
6006840060008	0.428535765822348
6006840060008	0.7787352734683015
6006840060008	0.5998680269376222
6006840060008	2.1861150182500415
6006840060008	0.6558034894398531
